-0.073023155,0.33877954,9.31105
-0.0958738,0.017044231,-0.006391587
-0.24540567,0.46686932,9.555259
-0.08735169,0.020240024,-0.005326322
-0.3842694,0.38187516,9.700109
-0.082025364,0.020240024,-0.004261058
-0.4429273,0.4441244,9.504981
-0.07882957,0.014913702,-0.002130529
-0.31603462,0.34356794,9.276335
-0.084155895,0.006391587,-0.002130529
-0.19991584,0.07182605,8.834604
-0.094808534,0.006391587,-0.003195793
-0.12569559,-0.32441434,8.876503
-0.09054748,0.008522116,-0.005326322
-0.08379706,-0.07062895,8.644265
-0.08628642,0.011717909,-0.007456851
0.08379706,0.2621651,8.74123
-0.08735169,0.012783174,-0.00958738
0.18674773,0.5770026,8.707711
-0.082025364,0.020240024,-0.012783174
0.20949265,0.46686932,9.165004
-0.066046394,0.023435818,-0.014913702
0.037110128,0.17118542,9.41041
-0.046871636,0.024501082,-0.015978966
0.037110128,0.17118542,9.41041
-0.046871636,0.024501082,-0.015978966
0.01436521,-0.31244332,9.503783
-0.06498113,0.017044231,-0.010652645
0.01436521,-0.31244332,9.503783
-0.06498113,0.017044231,-0.010652645
-0.6440403,-0.24061728,10.208876
-0.02876214,0.012783174,-0.005326322
-0.6440403,-0.24061728,10.208876
-0.02876214,0.012783174,-0.005326322
-0.60214174,-0.1364695,10.521319
-0.008522116,0.003195793,-0.005326322
-0.70509243,0.21068975,10.712855
-0.020240024,-0.005326322,-0.004261058
-0.93373865,0.4261679,10.498574
-0.02876214,-0.011717909,-0.002130529
-0.830788,0.41060558,10.237606
-0.024501082,-0.022370555,-0.002130529
-0.6655881,0.4213795,10.111911
-0.020240024,-0.023435818,-0.003195793
-0.47884035,0.50158525,10.144233
-0.010652645,-0.02130529,-0.003195793
-0.50876784,0.7422025,9.983821
-0.00958738,-0.017044231,-0.001065265
-0.3854665,0.8295909,10.109517
-0.00958738,-0.020240024,0.001065265
-0.37469256,0.47165772,9.824607
-0.001065265,-0.022370555,0.003195793
-0.044292733,0.130484,9.987412
0.004261058,-0.026631612,0.003195793
0.1328782,-0.008379706,9.448717
-0.001065265,-0.023435818,0.004261058
-0.35913026,0.4429273,8.944737
-0.013848438,-0.01917476,0.00958738
-0.439336,1.0450691,8.423999
-0.007456851,-0.01917476,0.012783174
0.29209262,1.0199299,8.36175
0.003195793,-0.005326322,0.007456851
0.51954174,0.2789245,9.228451
0.012783174,-0.010652645,0
0.51954174,0.2789245,9.228451
0.012783174,-0.010652645,0
-0.36990416,-0.18555063,9.039309
0.018109497,-0.011717909,0.005326322
-0.30526072,-0.4345476,9.287108
0,-0.010652645,0.008522116
0.19871874,-0.4225766,9.44752
-0.011717909,0.013848438,0.005326322
0.049081136,0.17956513,10.437522
0.006391587,0.01917476,0.003195793
-0.5602432,0.7625532,11.034876
0.04580637,0.011717909,0.013848438
-0.18435353,0.9768343,11.118672
0.06924219,0,0.015978966
0.39384618,0.6476316,11.033679
0.06498113,-0.012783174,0.004261058
0.46208093,0.39504328,10.478224
0.040480047,-0.008522116,0.002130529
-0.4165911,-0.20709845,9.856929
0.014913702,0.003195793,0.006391587
-0.39025488,-0.59256494,9.394848
0.020240024,0.004261058,0.00958738
0.053869538,-0.39504328,8.966286
0.025566347,0.014913702,0.007456851
-0.24181437,0.48961425,8.797494
0.013848438,0.025566347,0.008522116
-0.24181437,0.48961425,8.797494
0.013848438,0.025566347,0.008522116
-0.59017074,1.1085154,8.84059
0.006391587,0.023435818,0.010652645
-0.4249708,1.365892,8.67539
0.014913702,0.02130529,0.012783174
0.2705448,0.961272,9.022549
0.029827405,0.015978966,0.005326322
-0.034715924,0.7194576,9.046491
0.036218993,0.017044231,-0.005326322
-0.034715924,0.60333884,9.160215
0.029827405,0.014913702,-0.008522116
0.16160862,-0.031124622,9.242816
0.026631612,0.018109497,-0.014913702
0.12928689,-0.2837129,10.023325
0.04580637,0.018109497,-0.017044231
-0.01316811,-0.073023155,10.2495775
0.07243799,0.020240024,-0.017044231
-0.01316811,-0.073023155,10.2495775
0.07243799,0.020240024,-0.017044231
0.035913024,0.3866636,10.802638
0.06924219,0.022370555,-0.017044231
0.005985504,0.80205756,10.901998
0.066046394,0.023435818,-0.018109497
-0.18914193,0.8798691,10.791864
0.07563378,0.011717909,-0.013848438
0.15203181,0.6835446,10.262746
0.07989483,-0.002130529,-0.013848438
0.4297592,0.45848963,9.704897
0.05965481,-0.003195793,-0.017044231
0.21428105,0.7230489,8.937555
0.037284255,0.013848438,-0.012783174
0.10654198,0.80445176,8.597578
0.037284255,0.023435818,-0.014913702
0.19393034,0.6931214,8.524555
0.041545313,0.027696876,-0.015978966
0.260968,0.61411273,8.635885
0.0479369,0.036218993,-0.018109497
-0.009576807,0.7721301,8.62152
0.041545313,0.040480047,-0.014913702
-0.320823,0.8643068,8.544906
0.029827405,0.04261058,-0.00958738
-0.24301147,0.80684596,8.635885
0.025566347,0.04474111,-0.005326322
0.077811554,0.6907272,9.056067
0.034088463,0.05006743,-0.005326322
-0.08020575,0.7565677,9.471462
0.04474111,0.0479369,-0.004261058
-0.6572084,1.0749966,9.698911
0.05006743,0.039414786,-0.002130529
-0.59495914,0.9576807,9.743204
0.04474111,0.035153728,-0.002130529
-0.110133275,0.5470751,9.836577
0.03834952,0.034088463,-0.004261058
0.010773907,0.35553896,9.995792
0.033023197,0.029827405,-0.008522116
-0.4201824,0.664391,9.82341
0.02876214,0.026631612,-0.007456851
-0.2777274,0.79726917,9.868899
0.025566347,0.03195793,-0.007456851
0.002394202,0.6727707,9.870096
0.025566347,0.035153728,-0.008522116
0.24061728,0.6392518,9.7719345
0.022370555,0.029827405,-0.00958738
-0.027533319,0.724246,9.43914
0.012783174,0.03089267,-0.008522116
-0.15801731,0.8391677,9.288305
0.001065265,0.034088463,-0.004261058
-0.110133275,1.0977415,9.510966
0.008522116,0.043675844,-0.005326322
-0.005985504,1.0809821,9.419987
0.02130529,0.041545313,-0.004261058
-0.046686932,1.1216835,9.179369
0.015978966,0.034088463,-0.005326322
-0.22385786,0.7433996,9.089587
0.007456851,0.027696876,-0.007456851
-0.4405331,-0.001197101,8.965088
0.00958738,0.034088463,-0.006391587
-0.45489833,-0.5386954,9.5013895
0.006391587,0.03834952,-0.003195793
-0.47524905,-0.24301147,9.39365
-0.001065265,0.040480047,0
-0.58897364,0.06703765,9.825804
0.001065265,0.034088463,-0.001065265
-0.6440403,0.2896984,10.056845
0.024501082,0.027696876,-0.002130529
-0.7733272,0.7062895,10.336966
0.03089267,0.025566347,-0.002130529
-0.533907,1.2988545,10.447099
0.023435818,0.018109497,-0.004261058
-0.60693014,1.4449008,10.275913
0.017044231,0.010652645,-0.008522116
-0.6344634,1.2940661,10.31901
0.029827405,-0.001065265,-0.010652645
-0.4189853,0.9768343,10.170568
0.04580637,-0.007456851,-0.011717909
-0.14844051,0.7218518,10.212467
0.034088463,-0.004261058,-0.011717909
-0.2669535,0.58657944,10.0029745
0.013848438,0.002130529,-0.011717909
-0.46447513,0.48003745,10.019734
0.005326322,0.007456851,-0.006391587
-0.46088383,0.5542577,9.928755
0.017044231,0.004261058,-0.003195793
-0.2813187,0.50397944,10.014946
0.024501082,0.005326322,-0.003195793
-0.25737667,0.39384618,9.959879
0.015978966,0.008522116,-0.003195793
-0.40342298,0.37708676,9.622296
-0.003195793,0.004261058,-0.003195793
-0.3890578,0.5722142,9.233239
-0.017044231,0.002130529,-0.005326322
-0.34715924,0.6907272,9.487024
-0.007456851,0.00958738,-0.007456851
-0.3890578,0.7110779,9.941922
0.018109497,0.014913702,-0.007456851
-0.5398925,0.7673417,10.323798
0.02876214,0.007456851,-0.005326322
-0.58538234,0.7541735,10.052056
0.022370555,-0.007456851,-0.004261058
-0.58538234,0.7541735,10.052056
0.022370555,-0.007456851,-0.004261058
-0.46208093,0.49679685,9.928755
0.007456851,-0.005326322,-0.004261058
-0.47644615,0.37349546,10.103531
0.013848438,-0.004261058,-0.003195793
-0.6931214,0.35194764,10.402806
0.024501082,0.002130529,0
-0.6931214,0.35194764,10.402806
0.024501082,0.002130529,0
-0.038307227,0.60693014,10.429143
0.023435818,-0.010652645,-0.002130529
-0.038307227,0.60693014,10.429143
0.023435818,-0.010652645,-0.002130529
0.002394202,0.581791,10.261548
0.02130529,-0.007456851,-0.005326322
-0.15682021,0.40701428,9.894038
0.022370555,-0.011717909,-0.006391587
-0.4309563,0.18914193,10.013748
0.022370555,0.007456851,0.001065265
-0.47405192,0.22864626,9.94312
0.026631612,0.011717909,0.004261058
-0.58777654,0.19033903,9.791088
0.024501082,0.006391587,0.006391587
-0.8726865,0.2777274,9.61272
0.02130529,-0.004261058,0.007456851
-0.8283938,0.60094464,9.533711
0.02130529,0.001065265,0.00958738
-0.60333884,0.6452374,9.713276
0.025566347,0.001065265,0.004261058
-0.3878607,0.59017074,9.77792
0.03089267,-0.007456851,0.001065265
-0.29688102,0.50757074,9.524135
0.034088463,-0.022370555,-0.005326322
-0.40821138,0.6332663,9.421184
0.035153728,-0.023435818,-0.006391587
-0.32800564,0.7685388,9.400833
0.036218993,-0.017044231,-0.008522116
-0.23942018,0.8487445,9.76954
0.039414786,-0.010652645,-0.006391587
-0.21906945,0.6823475,9.920375
0.05006743,-0.012783174,-0.004261058
-0.20829555,0.6572084,9.830592
0.05539375,-0.02130529,-0.002130529
-0.06703765,0.5518635,9.740809
0.051132694,-0.022370555,-0.002130529
-0.15801731,0.5386954,9.903615
0.04261058,-0.006391587,-0.001065265
-0.08379706,0.32561144,10.024523
0.040480047,-0.002130529,-0.001065265
-0.11971009,0.51116204,9.952697
0.041545313,-0.012783174,-0.004261058
-0.22385786,0.7769185,9.744401
0.043675844,-0.015978966,-0.003195793
-0.33877954,0.8822633,9.543288
0.04474111,-0.005326322,-0.003195793
-0.32441434,0.79008657,9.561244
0.037284255,-0.004261058,-0.003195793
-0.4141969,0.664391,9.333796
0.029827405,-0.008522116,-0.001065265
-0.6404489,0.60333884,9.132683
0.024501082,-0.010652645,0.002130529
-0.4189853,0.60453594,9.038112
0.027696876,-0.007456851,0.004261058
-0.24779987,0.5674258,9.151836
0.024501082,-0.004261058,0.002130529
-0.37110126,0.6811504,9.209297
0.022370555,-0.006391587,0.002130529
-0.7398083,0.712275,9.11712
0.015978966,-0.00958738,0.004261058
-0.6871359,0.90500826,8.901642
0.014913702,-0.012783174,0.007456851
-0.49679685,0.88944596,9.186552
0.015978966,-0.007456851,0.006391587
-0.6380547,0.78888947,9.518148
0.023435818,-0.002130529,0.010652645
-0.48961425,0.45609543,9.854534
0.033023197,-0.013848438,0.008522116
-0.23463176,0.12210429,9.762358
0.023435818,-0.022370555,0.005326322
-0.18076223,0.16160862,9.767146
0.011717909,-0.02876214,0.001065265
-0.30406362,0.47046062,9.824607
0.012783174,-0.022370555,0
-0.15562311,0.7314286,10.178948
0.026631612,-0.024501082,-0.004261058
-0.4189853,0.9540894,10.33098
0.04580637,-0.03195793,-0.004261058
-0.2717419,1.0079589,9.9790325
0.049002163,-0.039414786,-0.004261058
-0.2777274,0.8355764,9.476251
0.023435818,-0.04580637,-0.005326322
-0.5303157,0.8631097,8.75799
0.003195793,-0.034088463,0
-0.52073884,0.49320555,8.647857
-0.003195793,-0.029827405,-0.001065265
-0.2885013,0.5446809,8.446744
0,-0.023435818,0.001065265
-0.320823,0.6907272,8.784326
-0.002130529,-0.024501082,-0.002130529
-0.5542577,1.0989386,8.65025
0,-0.01917476,0.003195793
-0.18794483,0.8499416,8.911219
-0.003195793,-0.024501082,-0.002130529
-0.20709845,0.7541735,9.17099
-0.003195793,-0.022370555,-0.004261058
-0.40940848,0.842759,9.344569
-0.002130529,-0.024501082,-0.003195793
-0.31483752,0.7374141,9.388862
0.001065265,-0.027696876,-0.003195793
0.02633622,0.59017074,9.76116
0.001065265,-0.024501082,-0.006391587
-0.14963761,0.46088383,9.8198185
0.005326322,-0.024501082,-0.007456851
-0.3196259,0.60932434,9.878476
0.001065265,-0.023435818,-0.005326322
-0.11372458,0.60453594,9.958682
-0.002130529,-0.025566347,-0.005326322
-0.1376666,0.7577648,9.894038
-0.004261058,-0.024501082,-0.005326322
-0.41299978,0.91458505,9.791088
-0.003195793,-0.025566347,-0.003195793
-0.48841715,0.8702923,9.277532
-0.008522116,-0.029827405,0
-0.36631286,0.7182605,9.091981
-0.02130529,-0.029827405,0.001065265
-0.29927522,0.7422025,8.737639
-0.027696876,-0.023435818,0.002130529
-0.20709845,0.724246,8.746018
-0.03834952,-0.020240024,0
-0.2908955,0.6823475,8.762778
-0.037284255,-0.01917476,0
-0.142455,0.5686229,8.839393
-0.027696876,-0.023435818,-0.004261058
-0.16998832,0.47884035,8.801085
-0.023435818,-0.02130529,-0.003195793
-0.35194764,0.34715924,9.113529
-0.02876214,-0.020240024,-0.002130529
-0.36391866,0.5386954,9.212888
-0.027696876,-0.013848438,0
0.010773907,0.4429273,9.713276
-0.015978966,-0.013848438,-0.003195793
0.010773907,0.4429273,9.713276
-0.015978966,-0.013848438,-0.003195793
-0.07182605,0.37229836,10.00896
-0.001065265,-0.022370555,-0.004261058
-0.10654198,0.521936,10.140641
0.00958738,-0.034088463,-0.005326322
-0.08020575,0.5255273,9.989806
0.007456851,-0.035153728,-0.007456851
-0.108936176,0.60214174,10.133459
-0.004261058,-0.03195793,-0.008522116
-0.21308395,0.58657944,10.072407
-0.002130529,-0.026631612,-0.007456851
-0.35913026,0.82001406,9.810242
0,-0.034088463,-0.006391587
-0.23463176,0.80325466,9.469068
0,-0.034088463,-0.006391587
-0.19393034,0.7529764,9.221268
-0.006391587,-0.029827405,-0.006391587
-0.25977087,0.60214174,9.312247
-0.01917476,-0.024501082,-0.004261058
-0.24420857,0.45370123,9.32781
-0.024501082,-0.01917476,-0.004261058
-0.29807812,0.38307226,9.581595
